B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-38-4629-01	0.0110036823818611	0.000224965875651344	0.0231178308166907	0.0954555884543161	0	0.0423967272742579	0.0057637089139983	0.070862900325354	0.0121976083804249	0	0	0.023850108683112	0.0271930492123627	0.126644753471649	0.0900319203421813	0.41428484960079	0.00146726886429655	0	0.0477661123738706	0	0.00230802835410503	0.00543089667507861	0	0.415681756242278	0.911485016532904
TCGA-MP-A4TC-01	0.0173105275397217	0	0.00573788596459163	0.0540318525858138	0	0.114971758893122	0.00832895059660377	0.0494295865093319	0.0402285817242744	0	0.0571652694116826	0	0	0.297045684918457	0.11313358379052	0.215644607239733	0	0	0.0269717108261468	0	0	0	0	0.376581355155599	0.935540409445597
TCGA-43-6771-01	0.00848479418682571	0	0	0.0330009262949435	0	0.190343809396902	0	0.0709870273048363	0.0400985431504541	0	0.0930834149928767	0	0.0169448536850354	0.148127413444587	0.0930725838435169	0.254949072086373	0.018817347872398	0.0206643529877425	0	0.00488857532510629	0	0.00653728542840312	0.071	0.152119048458832	1.03693321373783
TCGA-62-8402-01	0.0236581538716381	0	0	0	0	0.215521007407779	0.00381060021933753	0.0231961290151087	0.0559654006465409	0.00812772481659031	0	0.0309374148291304	0	0.299877870381546	0.164826080501964	0.134515017173067	0	0	0.0395646011372978	0	0	0	0	0.417736567079021	0.914494175393479
TCGA-55-7995-01	0.0320325214017757	0.0148210208090262	0	0.0892875481419989	0	0.0720620388212383	0.00536641421092373	0.0497969318563284	0.0616827772844825	0	0.0219683908148326	0.0366387044999314	0.032712146479362	0.34554746392047	0.121340970301004	0.0663623429715187	0	0	0.0503807284871074	0	0	0	0	0.501254770954731	0.864486823352372
TCGA-78-7145-01	0	0.00577422336283868	0.00865793833612248	0	0	0.208995814028725	0	0.0138839066682765	0.0456506438456433	0	0.00152748542064603	0.0133114004981446	0.0533190138815311	0.221831954084728	0	0.174062310666885	0.0805895056758733	0.07317991892875	0.0944334869868436	0	0	0.00478239761499193	0.146	0.108675945229459	1.05005745219191
TCGA-77-A5G7-01	0	0.0726674219193385	0.176908156809417	0.100784148186132	0	0.0151897239201686	0	0.174578914711535	0	0	0.0086651114855888	0.0128893379938541	0.0185199541339623	0.0797602589132667	0.0924989543829908	0.116575112691691	0	0.111381236422083	0.0195816684299727	0	0	0	0.277	0.0688725434076932	1.05079310096187
TCGA-05-4417-01	0.0264483014154821	0.0200664369648982	0.0253590839904002	0	0	0.237460150555497	0.00539642268713873	0.0941640359038156	0.0367065695562037	0	0.0361416975056882	0.00724208229666364	0	0.159681210891098	0.037589652786929	0.213454999959943	0.0171882384195799	0.0626281250280274	0.0127085481024662	0	0	0.00776444393616817	0.003	0.334016075048753	0.947489207938517
TCGA-86-A456-01	0.0539130564514605	0	0.0407453112528219	0.0172474288125174	0	0.179914966222628	0	0.0568438832273137	0	0	0.0143745638734535	0	0	0.196731676246906	0.0536749095993101	0.319348865714388	0	0.0300031542146482	0	0.0372021843845526	0	0	0.129	0.116255617690233	1.05505984683915
TCGA-97-A4M7-01	0.0183374216984457	0.0467874380666849	0.0265795030116052	0.0427601151095562	0	0.151533796253907	0	0.0997777818452423	0.0514732243070743	0	0	0.0194465663901163	0.0581597093746611	0.000671442748719517	0.0352422737486839	0.223051687625427	0.0579485652019943	0.0661401196155337	0.0989797806313255	0	0	0.00311057437102394	0.026	0.215407669025451	0.9903687353739
TCGA-6A-AB49-01	0	0	0.09704295595585	0.123327177703245	0	0.0263469346366652	0	0.106315641268668	0	0	0	0.083645283584996	0	0.367646583633987	0.162040021688596	0.0336354015279942	0	0	0	0	0	0	0.137	0.11187599952257	1.0844013636125
TCGA-78-7536-01	0	0	0.119661030002215	0.111648324367393	0	0.0271271334754674	2.19125183445863e-05	0.0698398726384398	0.00499017022192875	0	0.0539774795612573	0.000244503334476802	0.0445225354416485	0.0286235636142511	0.126213243137555	0.303704889563838	0.0193154274080586	0	0.0887496540608383	0	0	0.00136026065428742	0.039	0.189781974581106	1.00748624833036
TCGA-33-AASB-01	0	0.0195280543933799	0.0409030099603274	0	0.0432369949509345	0.0764050657466278	0	0.0519485598975366	0.0449989121934557	0	0.0455771220618421	0.00926150077930948	0	0.545388266402568	0.0151559012477311	0.0990434208454584	0	0.00855319152082916	0	0	0	0	0.294	0.0658431898282431	1.14036029821905
TCGA-78-7156-01	0.110577474658086	0	0.150610802491971	0.062870597166342	0	0.156606436420187	0	0.0948298088720319	0.00771187959460106	0	0.0157550069053206	0.0261895179834514	0.0307243254644371	0.00578253895063744	0.0714342704351566	0.122796182734604	0	0.0577320111185406	0.0863791472046329	0	0	0	0.313	0.062979592496379	1.04520495131258
TCGA-90-7767-11	0.00173523418605492	0	0.011964380564564	0.0434713305553039	0	0.0919525627258609	0	0.0513879287241151	0.00755652188579765	0	0.0749438136690126	0	0.0717294360195846	0.174217705014429	0.00340241474797518	0.243141824342489	0.00220836711384045	0.00503001518484274	0.176496598578237	0	0.0203330345373743	0.0204288321505182	0.077	0.145961824770289	1.03312284092979
TCGA-55-8506-01	0	0.0171081524175347	0.0309969859063448	0.0326980455723976	0	0.102788381475905	0.0225423397017152	0.0564015036359383	0.0180245079396171	0	0.060419718092334	0	0.0161715509056614	0.367725353619527	0.0581159441926243	0.146100102926761	0	0	0.0709074136136397	0	0	0	0.00800000000000001	0.280665032584094	0.984696280427187
TCGA-85-A511-01	0.00106576792939713	0.0368046920538012	0.0646426699362177	0.0473708503051292	0	0.10967808056051	0	0.0938432342796444	0.0407974718397142	0	0.0237543584906638	0	0	0.323210843194437	0.0978637843569535	0.105105588090372	0	0	0.055862658963159	0	0	0	0.002	0.350483538007326	0.944130301826848
TCGA-NK-A7XE-01	0.00451721069491928	0	0.0368229883109111	0.117484614433187	0	0	0.00704523279292555	0.156827367395277	0.00875457283481602	0	0	0.055229486672157	0.0703990661736964	0.126712091138183	0.0274218182152561	0.0719229177964664	0	0.27853458799825	0.0383280455439564	0	0	0	0.071	0.15196461611828	1.0401071777726
TCGA-56-6545-01	0.0131679569547811	0	0.00721533436044169	0	0	0.222748339761291	0	0.0564761059576254	0.0151235551357053	0	0.0240491932172383	0.0102862736152771	0	0.36561625161847	0.0785003261654098	0.189125569973575	0	0	0	0.00622449434883216	0	0.011466598891354	0.026	0.214084414301339	1.02952490897632
TCGA-34-2608-01	0.0167726171631348	0.00635012368479833	0.0671402719341088	0	0	0.105971950661554	0	0.0390085988330856	0.034008885531331	0	0.0173267630361377	0	0	0.341963932172019	0.0393538374402999	0.258908098953415	0.0027574523070711	0	0.0677427944418998	0	0	0.00269467384114459	0	0.541932910706935	0.840823304665648
TCGA-46-3769-01	0.0128324158345354	0	0.0220070708285022	0.106380659336173	0	0.156969208954568	0.0200220384968174	0.0174408703580873	0.0107181568091787	0	0.0202392520690813	0	0	0.015944652483241	0.108489608654139	0.456653218155631	0.00200033586199169	0.00446721955613325	0.0370885189157902	0	0	0.00874677368613174	0.027	0.211835404017355	1.0120075237888
TCGA-50-5068-01	0.0421452672373319	0.00861975547586057	0.0621719487162533	0.0868313901761016	0	0.186828228104084	0	0.0789756258855759	0	0.00548794933818986	0	0	0.0122747140535239	0.0677974858259349	0.138930992088587	0.157731225933713	0.107996845158645	0	0.0442085720061986	0	0	0	0	0.393453953899746	0.919106256071081
TCGA-37-3783-01	0.0213635725890333	0	0.0422300177152252	0.16102250922585	0	0.125607294536469	0.0135085471579524	0.111480616889586	0	0	0.0129682667764563	0.0189104096508137	0.000607544188476304	0	0.13537010667062	0.167735465264676	0.0255949266482945	0.0344545894567704	0.0415877166666408	0	0	0.0875584165631366	0.026	0.215504541578299	1.00480537376936
TCGA-44-3396-01	0.00714259494695626	0.0229106605337843	0.0524287750192233	0	0	0.173671403659486	0	0.0680217911633161	0.00907707056615278	0	0.0440669099122434	0	0	0.254590299306555	0.0533270707684058	0.222524624620826	0	0.0188702867196325	0	0.0418540900826383	0	0.0315144227007794	0	0.422946716837595	0.906817381427346
TCGA-55-6985-11	0.0101869508415266	0	0	0.0592338859936207	0	0.114880928199402	0.00272679537343346	0.0418378477723705	0	0	0.0346308822227521	0	0.0883346582429648	0.386008408957807	0	0.16968250938302	0.00406582811981807	0.0350692295504558	0.0325481172999887	0.0173857144940205	0	0.0034082435488201	0.025	0.217045552964686	1.02797856564939
TCGA-56-8307-01	0.0347413125862844	0	0	0.101632207061438	0	0.185245809898049	0.00140494283754111	0.0638144091489466	0.114404970368449	0	0.00273183650126064	0.0470274712826377	0.0328527423233378	0.121524201684145	0.159746455586037	0.0934716717031061	0	0.00676031771320993	0.0346416513055578	0	0	0	0.087	0.137909843815683	1.05078018402595
TCGA-NK-A5CR-01	0	0	0.195345074950177	0	0	0.0856967661208706	0.00299110061415582	0.124946122014304	0.111221680431741	0	0.0297482714781905	0	0.0633489175084584	0.133676990327468	0.00781461960028953	0.139476698020996	0.00250593185927161	0.0201480031295015	0	0.0813133809776075	0	0.00176644296696844	0.391	0.0498545157632254	1.05045353370744
TCGA-53-7813-01	0.0374739364434782	0	0.343790189608682	0.127986291839695	0	0.0462338668708275	0.134383220230579	0.0922020266277776	0.00202320065419104	0	0.0162794768395614	0	0.0108183345415768	0.0493744364401002	0.0518999728410314	0.0557354457778574	0	0.0129252346307336	0.0188743666539087	0	0	0	0.076	0.147571238137959	1.00852149174638
TCGA-NJ-A55A-01	0.0143461015539739	0.265263171136118	0	0.0761084759360008	0	0.138667458754856	0	0.132325610100024	0	0	0.0054476450937461	0	0.0106138136049999	0.010636348832211	0.0478276756885727	0.160049494819516	0.00448164572787718	0.0312381045845451	0.102994454167558	0	0	0	0.038	0.194674363873064	1.00440123217778
TCGA-63-A5MM-01	0.0219220648853259	0	0.0114303115251352	0.024372191001765	0	0.22254208239705	0	0.08605933873547	0.0308694086580799	0	0	0.0613108373459884	0.0186996297718428	0.0817153320471565	0.166326248567738	0.233875534200593	0.0272117345082439	0.0136652863556117	0	0	0	0	0.00700000000000001	0.296508083724261	0.974198760402314
TCGA-22-0944-01	0.0453953662586513	0	0.152905370628043	0.0127777117247824	0	0.0750000556029878	0.0108251474184156	0.0949712776810191	0.0287117870242089	0	0.0369937874533385	0	0	0.374633363325298	0.0281549297082159	0.0832089019409216	0	0.0303651588761476	0	0.0260571423579704	0	0	0.041	0.184027367798807	1.02509730200041
TCGA-77-6844-01	0.0381539613110444	0	0.031873213148842	0	0	0.106110606573259	0	0.194178125483543	0.0457795761732663	0	0.0915097051574891	0	0.0573024008888051	0.0817473104837504	0.0848437260063588	0.13914983622116	0.0409775297037335	0	0.088374008848749	0	0	0	0.188	0.0941994837836903	1.04087233706303
TCGA-66-2786-01	0.0414077345785648	0	0.0363804424120072	0.081932503057423	0	0.113975857064733	0	0.076890280731631	0.0257884271000354	0	0.0345026650105589	0	0.00209978912228855	0.0494221693858632	0.0506878035216451	0.342939922769858	0.0184411179859644	0.0769668691332428	0.0347884763648861	0	0	0.0137759417612991	0.005	0.310540238115427	0.956987631056263
TCGA-78-7540-01	0.00293606931683777	0.0348932630720905	0	0	0	0.170804032614129	0	0.095783444887918	0.075110887307541	0	0.0349415440997121	0.0510378337940305	0.0297787367050095	0.111047547020927	0.00979508342342244	0.233334602550306	0	0.02455747817081	0.125979477037266	0	0	0	0.361	0.054636683926829	1.06288439428824
TCGA-56-8082-01	0	0.00819073110152218	0	0	0	0.155073914552535	0	0.125865976306862	0.0145563219912147	0	0.0663011804911178	0	0	0.231441328627501	0	0.150626936524189	0	0.171060025479917	0	0.0622522540826624	0	0.014631330842478	0.158	0.104743137326468	1.06166064120116
TCGA-98-A539-01	0.0506858678359127	0.0220922246946733	0.0189319401240994	0.00587660527797964	0	0.125767978899281	0	0.0564491036116078	0.025960162300075	0	0.0593938703081432	0	0.00309224516300853	0.258326853278947	0.0271784714325412	0.260484246732646	0.0200764222630529	0.0200972533042953	0.00277843345815579	0.0309379994710109	0	0.0118703218445705	0.044	0.180418894309415	1.02799606137765
TCGA-O2-A52S-01	0.0368298197842438	0	0.0325381896742593	0.0378770243553083	0	0.0582843791922591	0	0.144428535315132	0.00979531837393076	0	0.0173188289015204	0.0196851485592164	0	0.333704453666006	0.120427211093221	0.166223805616134	0	0	0.0228872854687688	0	0	0	0.004	0.320247954575424	0.966627188121839
TCGA-33-4586-01	0.0235058388346136	0	0.0357577437576014	0.0182148215786687	0	0.188741459286392	0	0.0255153477852247	0	0	0.0447499082743477	0	0.0174186271852187	0.250080627181352	0.0221139616033113	0.225532472233181	0.0796757990824083	0.0370744624527728	0.0303035039190267	0.00131542682588103	0	0	0.041	0.184094892485718	1.02335597557485
TCGA-21-1077-01	0	0.0454203865344949	0.0857684166580934	0.00232488125711171	0	0.193199893132752	0.0192483956466905	0	0	0	0.0632595697394285	0	0	0.371846398427158	0.0045756418097313	0.17092048394191	0	0.0282503626727135	0	0.0151855701799172	0	0	0	0.393903716557204	0.926656096789568
TCGA-60-2713-01	0.0418253998825891	0	0	0.0283823633700089	0	0.114144196270471	0.018414418172402	0.0204063683905464	0.0172291929953632	0	0.038548070398452	0	0	0.439567615661375	0.0445800029846911	0.209689184219391	0	0	0.0272131876547096	0	0	0	0	0.452507149909791	0.900353394327727
TCGA-97-8172-01	0.0168793268267283	0.242120103361512	0	0.0388722636019357	0	0.152987701626669	0	0.0914691151819051	0.00328286021507892	0	0.0157936382923943	0	0	0.0682683760771591	0.0266281118729896	0.231694642638808	0	0.00588964798410363	0.106114212320716	0	0	0	0.003	0.337287809255787	0.943618554063755
TCGA-L3-A524-01	0.00246191568192882	0.00295712935216962	0.00498786511518752	0.111069358369665	0	0.0837799801516508	0	0.152753661896639	0.0314031502833253	0	0	0.0174706069530286	0	0.32780340247972	0.0507294170781472	0.19841617617662	0	0	0	0.000373689674793816	0.0157936467871237	0	0.371	0.0530528693885372	1.10160913675498
TCGA-39-5021-01	0.00746745210099685	0.0318783962732311	0.0280982893920533	0.125575151274124	0	0.100908836551551	0	0.0836432863346665	0	0	0	0	0	0.299996993925836	0.0947104916838503	0.177054535077419	0.00237836352056385	0	0.048288203865708	0	0	0	0.001	0.365534420882531	0.938533811379774
TCGA-85-A5B5-01	0.125999507600979	0	0.0523998631061427	0.0212493368901273	0	0.0759866003655734	0	0.0554288843464827	0.0375016330937003	0	0.0263536655659091	0	0	0.261856945580597	0.11232770985044	0.190803697424295	0	0.0182488169609399	0.0218433392148135	0	0	0	0.005	0.310631090132408	0.96396110121482
TCGA-55-6981-11	0.00397057341788402	0.000578099714347251	0	0.0331862965895977	0	0.203948990999999	0	0.0274636435150356	0.0106370731118029	0	0.0419119502505278	0.0126696600336779	0.0642952472360079	0.197621922372338	0.0162366494540633	0.226006965526416	0.00066542971097827	0	0.12709194536933	0	0.0228538889777498	0.0108616637202435	0.12	0.120614780063414	1.04450778871695
TCGA-58-A46L-01	0.0484518977531537	0	0.0175025698083338	0.137189470742899	0	0.128489134603287	0	0.1690440369921	0.00157203933625491	0	0.0181744303113084	0.00971750118317147	0.00989295527488274	0.114102845511039	0.0857528746292677	0.197601095090588	0.00378682384393167	0.0367480026849094	0.0219743222348731	0	0	0	0.014	0.256693094387637	0.984637480151926
TCGA-77-8144-01	0.000457776921136718	0.00207270328104859	0.00373195170540631	0.0308860836135318	0	0.275713542188382	0	0.0535393049530667	0.0280059524262536	0	0	0	0.0312794198420055	0.348841039925618	0.0432956501213325	0.0342420400760248	0.0258806553148395	0	0	0.122053879631354	0	0	0.0620000000000001	0.157353851320676	1.05088190364977
TCGA-J1-A4AH-01	0.0286518464668973	0.0156614426178372	0.346913817785064	0	0	0.0182236601833416	0.0111511318597049	0.0827133003782022	0.010346068561059	0	0.0345127412139139	0	0	0.278171057296377	0.0359204762453572	0.124071251562978	0	0	0.0136632058292677	0	0	0	0.049	0.172582283881753	1.01301439495827
TCGA-86-7713-01	0.0710340848935979	0	0.210620853819392	0.00321311505801647	0	0.106537014492402	0.0137063797168659	0.0640290726605283	0.0225632472236222	0	0.0254977380823777	0.00156928228134979	0.0257702893688791	0.12281706767227	0.0601521205550773	0.181708021955333	0	0.0766100538668778	0.00916656051763402	0	0	0.0050050978357763	0.625	0.0172284712091859	1.06130772420593
TCGA-78-7152-01	0.0122554168810625	0.138203337669393	0.0437871041614013	0.119356573254451	0	0.0919429730409645	0.00147686127291949	0.124534191344217	0.0236750032529533	0	0.033263702302899	0	0	0.141452145536468	0.0712634758434059	0.124838007222742	0.00403463153192095	0	0.0622040166163867	0	0	0.0077125600688159	0.021	0.225577976101414	0.990659436342993
TCGA-50-5946-01	0.0650152507584986	0	0.0881000782475569	0.0897368020698203	0	0.0591525888196319	0	0.13073951460088	0	0	0	0.0366707770386013	0.0224969361528216	0.0879964065178081	0.0849240297898481	0.240946185853342	0	0.019719377586543	0.0745020525646481	0	0	0	0.738	0.00316833304011829	1.07531413562558
TCGA-56-7580-01	0.0169690168996129	0.0229257738934135	0.178726093952851	0	0	0.0582004486695235	0.00443420197802976	0.112914349955993	0.0501752169395317	0	0.0647565094000445	0	0	0.31962829951307	0.0171622871708566	0.0295321911096087	0	0.00381799554799259	0	0.0841668303877255	0	0.0365907845817465	0.087	0.137839645802976	1.03574465315196
TCGA-62-A46S-01	0.00278501610769577	0	0.159596515111166	0.101210669414247	0	0.112579069135793	0	0.0627608242321405	0.058453329019609	0	0.00498431625418951	0.0441729565744366	0.041635374798269	0.0430500960028214	0.0394415274733926	0.204980088481904	0	0.0156706250781547	0.106243909404739	0	0	0.00243568291144209	0.257	0.0746720516359536	1.03931020268884
TCGA-95-7947-01	0.123065091352717	0	0.0281022317949733	0.0982250761837343	0	0.158792458636464	0	0.0862344488115734	0.0197845700402082	0	0.0321671965603365	0	0.00069283309589785	0.08814193913344	0.0767686990573873	0.23552896569483	0	0.0205306583664853	0.027996083269842	0	0	0.00396974800211022	0.033	0.2032309529792	1.00352885378766
TCGA-J2-8192-01	0.0135456101197631	0.0136832499773899	0.00197888966557035	0.0120148705904964	0	0.213712513178083	0.00133194910126183	0.00476347096900343	0	0	0.0375540425805622	0	0.00488902007099129	0.159752453137755	0.017540664742635	0.320763661166524	0.0620400996896143	0.0584932337878823	0.0530626843831389	0	0	0.0248735868393293	0.005	0.310186660484318	0.962547214403063
TCGA-55-6987-01	0.0181283781848093	0.0644981158878928	0.0480549186820055	0.124115907612777	0	0.187368589225263	0.00358602581264781	0.088606402884618	0.00726164047811413	0	0.0630784077268883	0.0248065038725932	0.0236694889475153	0.114824251920099	0.0722493878935175	0.111309800963113	0	0	0.0448290012097637	0	0	0.00361317869838181	0.001	0.369810247532523	0.930411961815228
