B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-46-6025-01	0.00302567059911917	0	0.0282142620717364	0.0945596002751223	0	0.152964843677932	0	0.116509273405817	0.0486883461149712	0	0	0.0108584557438579	0	0.1701925996821	0.110319308661328	0.253822485511774	0.00206897372567718	0	0	0.00877618053056413	0	0	0.096	0.114967641440111	1.05682847938147
TCGA-56-5897-01	0.0177042557169102	0	0.1180398988246	0.0464026055350285	0	0.141559421427094	0.00726031589051492	0.0320829162364532	0.0185026996533152	0	0.0437077089105502	0	0.00209529341087099	0.241838953975235	0.0761369079915661	0.23449481886635	0.00399090509984524	0	0.0161832984616677	0	0	0	0	0.37931019734742	0.92788583532422
TCGA-52-7809-01	0.110234862248166	0	0.0757733060583144	0.112783883318332	0	0.0894482007377746	0	0.16042283199244	0	0	0	0.0585906477875657	0.0313354623908425	0.0390424851018899	0.0545192787435322	0.153403969664448	0	0.00599471284615256	0.108450359110542	0	0	0	0.509	0.0315527382507308	1.0638041569441
TCGA-85-8048-01	0.0317213711039414	0.0595774839183655	0.0197741499160171	0.13017008859075	0	0.0840447157862364	0.0110423818190688	0.145643943121108	0.019517236599835	0	0.059884475328964	0	0.00297574463402968	0.152900547446331	0.0955832772677291	0.123019063160203	0	0.0471377987712068	0.0170077225362142	0	0	0	0	0.356576445215582	0.937828495176016
TCGA-43-8116-01	0	0.0726211870141532	0.0888760975019988	0.0352865880899816	0	0.194013033969324	0.0186068260169709	0.106206630292494	0.0153815828844542	0	0.0670004920853002	0	0	0.210377365534059	0.0616243527483304	0.062558823115258	0	0.0488100300794705	0.0186369906682049	0	0	0	0.014	0.224569610043046	0.993827702585564
TCGA-68-7755-01	0.0490850396892671	0	0.093877522055973	0.0481740752448752	0	0.174984774488187	0	0.104057866299862	0.0296770414586293	0	0.0529225672042527	0	0.0249851860751109	0.0320935084820301	0.0717527296903385	0.200119833894496	0.00654886992643183	0.0562208059644759	0.0555001795260708	0	0	0	0.241	0.0725874943515212	1.04652256078331
TCGA-43-2581-01	0.000310765811004247	0	0.0420045126648336	0	0	0.199119012841022	0.00409023869842626	0.0331498191089857	0.00491626476933093	0	0.0357296714419611	0	0	0.455644811552597	0.0336066570265785	0.159590611783049	0.00433630599918714	0	0	0.0107005343122145	0	0.0168007939908103	0	0.416159480328151	0.923721319106886
TCGA-NC-A5HH-01	0.0218957108609012	0	0.0212810982137975	0.212569072986364	0	0	0	0.192285575716669	0.0413105895172953	0	0.0195396384974909	0.0436356501908201	0	0.137702003225983	0.104834134546534	0.188705989449754	0.0118272642593494	0.00414140126018399	0	0	0.000271871274857533	0	0.204	0.0786129393569003	1.07401420330203
TCGA-22-5472-11	0.016761428270493	0	0.0051234700334415	0.100423421547354	0	0.109446246500634	0	0	0	0	0.0201641542864398	0.0176669882882845	0.0595135655299451	0.270755972792443	0.0165631010079023	0.234857235195147	0	0.0332579726582527	0.105773479878417	0	0	0.00969296401124559	0.014	0.224291925735591	1.0081719490982
TCGA-22-5481-01	0	0.0187396634769252	0.171368420725228	0.245653853089505	0	0.0681656778952724	0.00652686533006974	0.111161326211002	0.0309246186262232	0	0	0.0197565242758503	0.00333711846677086	0.120152197211176	0.081278234426499	0.0705599928391488	0	0.0337656606534002	0.0186098467729293	0	0	0	0.012	0.237297301884792	0.989398021304709
TCGA-22-4607-01	0.0464199256666585	0	0.135530440885857	0.0037019461374331	0	0.0955272375889863	0	0.0407345537157893	0.00459167400980617	0	0.0270072037087254	0	0	0.242651056782271	0.0274410673723869	0.209983979858116	0	0.0811238035197174	0.0338644022899617	0	0	0.0514227084642909	0	0.40510540330025	0.914710929558197
TCGA-22-5481-11	0.0173277649381225	0	0.00811783186256605	0.0891991448454539	0	0.150587461122033	0	0.0353738434592274	0.0102231280367501	0	0.0406798984458346	0.0358512102949951	0.0635882519840709	0.178495752043767	0.0199713751537375	0.144232474645582	0.0114910466273336	0.0114094304784495	0.165584034932179	0	0.00574346981898626	0.0121238813109108	0.018	0.195110128495805	1.007537668979
TCGA-21-5787-01	0.000965567525234829	0.00230204713952853	0.0187688517585979	0.282176946985262	0	0.0759855546115078	0.0857243362818495	0.0731636885536873	0.0654906103904928	0	0.0374195579360959	0.062408272193898	0.0207309364739828	0.0380821157366649	0.0401223793530074	0.0973914062273183	0	0.0263180976012323	0.0719399988681881	0	0	0.00100963236345182	0.001	0.321234444757289	0.961484202908115
TCGA-85-8350-01	0.0492910491888162	0	0.0570190804140329	0.0633089025157391	0	0.155813257751212	0	0.0778168654627136	0.0347132697602184	0	0.0299892162482506	0.00308656180845963	0	0.182557715828668	0.0275805380546314	0.212142368989263	0.0310967765278927	0.0417930429816225	0.0337913544684786	0	0	0	0.027	0.174778468163354	1.01542967574352
TCGA-33-4587-11	0.0274178248348137	0	0	0.155375633202907	0	0.0773035575606246	0	0.0409332558214005	0	0	0.062213117752335	0.00525448941043196	0.0479990728526845	0.137502757966687	0.0169554600119227	0.301555805049081	0.000133846498940644	0.00378993928489461	0.102062814710311	0	0.0183166606390614	0.00318576440390404	0.002	0.309845465572233	0.959763564697226
TCGA-51-4079-11	0.000431952775580772	0	0.0417891519790924	0.10488818814863	0	0.357471349642732	0	0.0423077793675535	0	0	0.0529537289836435	0	0.0692059813364035	0	0.0149670554745371	0.182760562801759	0	0.09316431516554	0.0362070352711985	0	0	0.00385289905333069	0.2	0.0796087647189914	1.06207318418591
TCGA-66-2782-01	0.0434606062994363	0	0.0536779560377613	0.0109298094123182	0	0.147711946075066	0.00848442837411363	0.0644350585868616	0.0213837741863117	0	0.0535905128114068	0	0	0.0708503575531518	0.0866600861689967	0.319352457327494	0	0	0.0380681975589201	0	0	0.0813948096081616	0.002	0.311488406774303	0.956805873457119
TCGA-66-2765-01	0.0122373804137165	0	0.0454767966941917	0.0590185795352931	0	0.133266672477939	0.0148172497680431	0.0589158419266789	0.0341158610184729	0	0.026595485056487	0.00824630165388037	0.0145996082152334	0.0244057073907051	0.103852382491268	0.24739752049514	0.0976594020118194	0.0281655783966013	0.0846550624585368	0	0	0.00657456999599328	0	0.365632571833975	0.930945287122129
TCGA-NC-A5HL-01	0.0120024788500892	0	0.014003621958516	0	0	0.175429742196483	0	0.0640348884394492	0.0743645508505368	0	0.0361838118265917	0	0	0.286893700764622	0.131552670080914	0.172690397009241	0	0	0.032844138023556	0	0	0	0	0.413270967501865	0.914314803431493
TCGA-43-6771-01	0.00870686320888193	0	0	0.03350843196478	0	0.178928137020461	0	0.0748335024453987	0.0431948565594402	0	0.0895295052310022	0	0.0165453564426021	0.152180348982565	0.0956834345456097	0.26028917206033	0.0199148005684486	0.0202317547897122	0	0.00109548706027841	0	0.0053583491204902	0.038	0.153719278740989	1.03691121459262
TCGA-77-A5G7-01	0	0.0670616331040533	0.19947352018216	0.0984584586105711	0	0.0153716005430931	0	0.16372269996364	0	0	0.00913522755738029	0.01053181839613	0.0177814614178846	0.0809408426897448	0.0939249517453343	0.115844731610397	0	0.109099201610284	0.0186538525693274	0	0	0	0.262	0.0679012538154022	1.04985342056538
TCGA-6A-AB49-01	0	0	0.0992582161102927	0.123072735040339	0	0.0236573298491917	0	0.10268831152221	0	0	0	0.0834022276401181	0	0.37030459371683	0.163003795218279	0.0346127909027398	0	0	0	0	0	0	0.105	0.111531619882324	1.08518426325742
TCGA-33-AASB-01	0	0.0190108038794447	0.0516607002626311	0	0.0351681548479984	0.0723940294059986	0	0.050504610900995	0.0471118472120253	0	0.0419632657861523	0.00941536624160964	0	0.548639235392534	0.0163440741473958	0.101629628163708	0	0.00615828375950624	0	0	0	0	0.265	0.0668849765761357	1.14056347538316
TCGA-90-7767-11	0.00174331472917231	0	0.0123248348636824	0.0449587176252807	0	0.0915578181027829	0	0.0503431603493521	0.00792169069002075	0	0.075651699382547	0	0.0724504714360433	0.173807127901448	0.00358815838076676	0.242653122864116	0.00240868158996266	0.00525680272265067	0.174293641998793	0	0.0200700896237644	0.0209706677396165	0.049	0.144742696910523	1.03348238264445
TCGA-85-A511-01	0.00196687470149963	0.035613659229399	0.0645977754093577	0.0482985905978505	0	0.10865208482042	0	0.0948274100962042	0.0410591046466321	0	0.0234945646228325	0	0	0.322091526739052	0.098537472760106	0.10545920986415	0	0	0.055401726512496	0	0	0	0	0.349887840590603	0.944408485071243
TCGA-NK-A7XE-01	0.00181265866078858	0	0.039695416389746	0.111528504954468	0	0	0.00346814789824633	0.159716186579343	0.0124499156117782	0	0	0.0574760670142133	0.0630357007953564	0.130603182386474	0.0293535901829658	0.0745720113664965	0	0.276711293918219	0.0395773242419056	0	0	0	0.04	0.152801300631042	1.0400424271609
TCGA-56-6545-01	0.0130107848709079	0	0.0095935609413125	0	0	0.223342689687741	0	0.0555213601772746	0.0157002454727778	0	0.0233925369172117	0.0101017991820211	0	0.3645237834377	0.078611049595957	0.188804788342006	0	0	0	0.00626468433111507	0	0.0111327170439745	0.015	0.215380474355161	1.02846863921786
TCGA-34-2608-01	0.0147610514287922	0.00756941794143124	0.0667131094563264	0	0	0.10215458337674	0	0.0371197359933423	0.0330985485139827	0	0.0162325215108052	0	0	0.347969378038379	0.0399353236203082	0.259592495493369	0.00311921741099652	0	0.0690364363051079	0	0	0.00269818091041974	0	0.541903031464772	0.840726145500324
TCGA-46-3769-01	0.0122633634078911	0	0.0217138283491436	0.110059402491471	0	0.152480536304663	0.0211820766535169	0.0175162175368441	0.0111723022535457	0	0.0220568543264281	0	0	0.0153407688553698	0.109563997072894	0.456072286475953	0.00192580263517093	0.00454367118436208	0.0354545570858146	0	0	0.0086543353669324	0.016	0.209950105573303	1.01306027314085
TCGA-37-3783-01	0.0192392599301622	0	0.0418167709194059	0.166354912298051	0	0.122777197193524	0.0123374224953595	0.112391174291913	0	0	0.0130034515637043	0.0197080253128675	0.000789178216178382	0	0.135274767950623	0.164719829295705	0.0249292883514084	0.0377505654289386	0.0408476767648207	0	0	0.0880604799873376	0.015	0.213905759799208	1.00611707793396
TCGA-56-8307-01	0.0365204970695349	0	0	0.100824614531947	0	0.187805872196026	0.000613597531390014	0.0636387986498051	0.114025540539402	0	0.00238898610790728	0.047538232901594	0.0298417448792817	0.121350784136244	0.160006517664555	0.094046685690968	0	0.0062792787186864	0.0351188493826592	0	0	0	0.055	0.136987947026391	1.051402458369
TCGA-NK-A5CR-01	0	0	0.190453505482358	0	0	0.0874168463527158	0.00210304710105905	0.124692741564165	0.109253854508694	0	0.0278870764358266	0	0.0636866939837357	0.138360659315255	0.00824914367333749	0.140032645838548	0.00268585149058042	0.0193308181033602	0	0.0841818475203625	0	0.00166526863000157	0.373	0.0496269186999502	1.05141631602492
TCGA-63-A5MM-01	0.0228000912754941	0	0.00864389979244613	0.0183138708407765	0	0.224014948764848	0.0015203279400169	0.0868930749543445	0.0282042644405043	0	0	0.0612438777619836	0.0183565676657116	0.0822593739935647	0.16756593688475	0.238414142062653	0.0278416710164871	0.0139279526064185	0	0	0	0	0.003	0.297961466141306	0.973749170652317
TCGA-22-0944-01	0.0567097127791821	0	0.175541327843757	0.0135114295274027	0	0.0185839904758086	0	0.0622871111331526	0.056446224201863	0	0.0631829834140121	0	0	0.355801933074266	0.0210203730002151	0.10552248177062	0	0.00707334264032581	0	0.0643190901393949	0	0	0.024	0.179143899698303	1.02592518990543
TCGA-77-6844-01	0.0381474150258717	0	0.0320287211000661	0.000293389908182258	0	0.105385006677725	0	0.194977090202443	0.0444856973118915	0	0.0905907863624715	0	0.0623986889063367	0.0813283583795407	0.0842977742366733	0.138121429919082	0.0410068243774104	0	0.0869388175923054	0	0	0	0.156	0.0930679566425751	1.0411036821314
TCGA-66-2786-01	0.0423629711936092	0	0.0356260701794724	0.0809167912132008	0	0.11516637637978	0	0.0755951905236415	0.0256775594351714	0	0.0343657984085007	0	0.00205937579392875	0.0493556421005829	0.0514056959745527	0.348766441096973	0.0181418796452554	0.0742002789808325	0.032898587471056	0	0	0.0134613416034429	0.002	0.310376559040549	0.957281620903473
TCGA-56-8082-01	0	0.00783225564632002	0	0	0	0.146530641700395	0	0.123985016960946	0.0168000667803224	0	0.0673033531664227	0	0	0.235314991623217	0	0.152317534006675	0	0.168652938269647	0	0.0667300109822689	0	0.0145331908637863	0.125	0.103649845170315	1.06267882293566
TCGA-98-A539-01	0.0548409095005833	0.0171741323637801	0.0199069506441952	0.00597578777461347	0	0.125447165965458	0	0.0565715513240403	0.027083093573124	0	0.0587089817771235	0	0.00229784323413934	0.265275913822611	0.0282999293853099	0.262800269431147	0.015043567195461	0.0175941940383844	0.00827714304482932	0.0231253890600929	0	0.0115771778651065	0.024	0.180476714225012	1.02874628522171
TCGA-O2-A52S-01	0.0386598504384795	0	0.0342341120425381	0.0381428625630755	0	0.0560593009120621	0	0.144472253414055	0.0115396994503313	0	0.0136136407805763	0.0239868414110527	0	0.334958767696526	0.116754925407724	0.1647362078269	0	0	0.0228415380566796	0	0	0	0.002	0.317929738661791	0.967512589366774
TCGA-33-4586-01	0.0200792712321253	0	0.0332481592916432	0.0172370345221244	0	0.188564442998053	0	0.0247663138667715	0	0	0.0460698802259774	0	0.017118329664409	0.256182275402282	0.0169349936708437	0.229782574813611	0.0776018394909043	0.0421719481228394	0.0285275974986606	0.00171533919975505	0	0	0.022	0.184412979703782	1.0249083763784
TCGA-21-1077-01	0	0.0455583036522152	0.0867251603353897	0.0033497666247063	0	0.185918077007565	0.0190475381986402	0	0	0	0.062811104966812	0	0	0.374782420137792	0.00294365206054134	0.173525498635159	0	0.0304202011382492	0	0.0149182772429298	0	0	0	0.395060721219238	0.926346815556417
TCGA-60-2713-01	0.0398021275038344	0	0	0.0322090686238117	0	0.118345682852972	0.0186829734531959	0.0181613519383283	0.00937367437513784	0	0.0373519862970878	0	0	0.441595303208409	0.0446031988038431	0.212433685015353	0	0	0.0274409479280267	0	0	0	0	0.452028196950508	0.901127615953479
TCGA-L3-A524-01	0.0026180952705855	0.00284903170675799	0.00586388702990845	0.109664445494473	0	0.0861310723520642	0	0.151600310330896	0.0336747045433376	0	0	0.0151646978856198	0	0.331099850559099	0.0535599148193669	0.190184554337175	0	0	0	0.00226552966219375	0.0153239060085218	0	0.346	0.053140908821569	1.10148276570985
TCGA-39-5021-01	0.00733028845219693	0.0308287552799135	0.0278484127886981	0.123959051590295	0	0.10074226572611	0	0.0826835335045016	0	0	0	0	0	0.304551921571554	0.0957703126225882	0.174174818032885	0.00285429836772597	0	0.0492563420635323	0	0	0	0	0.365436786980729	0.93885703515328
TCGA-85-A5B5-01	0.122654828187871	0	0.0530313620851746	0.0290039314447952	0	0.0732797078212682	0	0.0556927976144827	0.0383756535629104	0	0.0234647074442832	0	0	0.25960115541504	0.112166128097073	0.190671817356636	0	0.0188066405725806	0.0232512703978853	0	0	0	0.002	0.309369364032019	0.96432874358453
TCGA-58-A46L-01	0.052681167926134	0	0.0174423335519324	0.13634369407899	0	0.12457031888106	0	0.170990993544479	0.00153458928170152	0	0.0210019780572127	0.00303269250004759	0.00970982212526066	0.114886182692106	0.0859984727127155	0.200464168499872	0.00348542199672773	0.0363195761989071	0.0215385879528543	0	0	0	0.00800000000000001	0.257110067903687	0.984244724084556
TCGA-77-8144-01	0.000450225592933746	0.00232355486977143	0.00340638173287793	0.0297012936480659	0	0.280452076634314	0	0.0494697988239999	0.0283474669313702	0	0	0	0.0308509152554414	0.348572484477476	0.0433813559457247	0.0337651323108463	0.0255649538106054	0	0	0.123714359966573	0	0	0.035	0.156712894529784	1.05141355609439
TCGA-J1-A4AH-01	0.0300414215438086	0.0157919738436916	0.346146964015986	0	0	0.0172004242448756	0.0120385856869443	0.082419947458821	0.00881332815738733	0	0.0340455616984555	0	0	0.280368911637058	0.0343295897000081	0.124931615092979	0	0	0.0138716769199839	0	0	0	0.028	0.172275106051797	1.0134637886362
TCGA-56-7580-01	0.0155079478753608	0.023283014471763	0.175691652834619	0	0	0.0583511858611204	0.00353449880883591	0.109755455217137	0.0556313922377144	0	0.0650791202532512	0	0	0.324544307691222	0.0169047541874498	0.0276569344643265	0	0.00395808614661451	0	0.0845223126948473	0	0.0355793372557379	0.055	0.136959898419583	1.03700040834248
TCGA-63-A5MY-01	0.122074170675797	0	0.340177205206003	0	0.0263784271769094	0.0650899545065664	0	0.0645794792964789	0	0.0126480183356512	0.00847452316860671	0	0	0.065629177606746	0	0.0174588325327007	0	0.0276405811284939	0	0.053695718331089	0	0.196153912034958	0.025	0.17805090819974	1.00692696139519
TCGA-33-AASL-01	0	0.0426611451725816	0.00323387541839475	0	0	0.128903170495064	0	0.204366592694802	0.0103101657912786	0	0.00523710915920656	0.048216233068569	0.00486202121206872	0.14226824643769	0.0308099268309483	0.159144881889589	0	0.209425055228068	0	0	0	0.0105615766017391	0.017	0.201636273332439	1.01524172399615
TCGA-85-A512-01	0.0373242017614203	0	0	0.0264320878677638	0	0.0796144779990875	0	0.0594464232902426	0.0177664122973871	0	0.00984821550993148	0	0	0.434885993729338	0.0834435004674796	0.191316938906753	0	0.0114584326369014	0.0484633155336948	0	0	0	0.069	0.13013101009516	1.08819596695112
TCGA-85-8354-01	0.00935356633634173	0	0.120909428837865	0.0731612937600736	0	0.0371200527529095	0	0.123821105036444	0.0694976272741325	0	0.0750791616690628	0.00160289470315295	0	0.206146328950557	0.0411415279001385	0.201552618281756	0	0.0027447495024778	0	0.0323937270427756	0	0.00547591795231332	0.05	0.143387774213817	1.0298021830065
TCGA-O2-A5IB-01	0.0914269910430178	0	0.0465160083243581	0.0848379764884627	0	0.102993601877556	0	0.174888518241133	0	0	0.0105659233703138	0.0357612927703042	0.0364054605318477	0.126985080227123	0.0361641280925566	0.102694659206245	0	0.102697690473475	0.0480626693536061	0	0	0	0.77	-0.00132288956568971	1.08071054418708
TCGA-77-7335-01	0.065755509128844	0	0.0220285393482025	0.125165361139034	0	0.0883651753342471	0.0361861038079483	0.0404626030637687	0.0794943544675824	0	0.0196418168959401	0.00838948193954273	0.00136305977444013	0.13291321285646	0.147374012241464	0.202099240385728	0	0	0.0307615296167979	0	0	0	0	0.484349843917347	0.874318897744155
TCGA-56-7731-11	0	0	0	0.0693608701881824	0	0.0857312413121221	0	0	0	0	0.121646774389332	0	0.116744291376977	0.0952503888976471	0.0109305752045468	0.0997048011289165	0	0.173602349578202	0.0162260877273266	0.0451523625549428	0	0.165650257641804	0.014	0.233329909529925	1.00731515407325
