B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-HD-A6HZ-11	0	0	0.0149696823988587	0.0446764352297363	0	0.0640334045624662	0	0.0980233211830771	0.0660848931666239	0	0	0.0294766518996499	0.0532157374072378	0	0.0189162908243802	0.33232596966894	0.0520716041153137	0	0.212100469853851	0	0	0.0141055396898657	0.485	0.0342179260165387	1.07273403713344
TCGA-DQ-7593-01	0.0701016236455212	0.145315285762858	0.0443383782123567	0.101279258533529	0	0.166351615030519	0	0.171929952018113	0.046348740988837	0	0.0201121622115575	0	0.00321680666513965	0.0712873002315317	0.0844347995086948	0.0602610363830015	0	0.0129707907047217	0	0.00205225010362035	0	0	0.001	0.345891725847315	0.944422608093258
TCGA-CV-5432-01	0.047728800976905	0	0.216249773292583	0.069125445035323	0	0.0957878075484456	0	0.127502485770531	0.0164955179199721	0	0.0196735200941591	0.0252092283943019	0.0255823234684301	0.0894667721971821	0.0575304767983291	0.164857860485928	0.0242560872730936	0	0.0205339007448155	0	0	0	0.291	0.0624885162723157	1.04210676080995
TCGA-CV-7428-01	0	0	0.064566262429061	0.0800974285557528	0	0	0	0.0984196023262926	0.0209580988203269	0	0.0212859220628143	0	0	0.319221476480128	0.219582437767898	0.15166165978847	0.000321464643792377	0	0.0234583990906862	0	0.00042724803477747	0	0	0.438028231375754	0.908982039188654
TCGA-F7-A620-01	0.0119015784499052	0.000621797377935168	0.0283666096109335	0.110136313197294	0	0.0381764521156642	0.026560280553075	0.105051294522852	0.0122914213968716	0	0.110742959931686	0.0135955421505881	0.00524819684284914	0.0902390042955578	0.293490344260184	0.125215315647285	0	0.021969012318499	0.00639387732882012	0	0	0	0	0.455563020710395	0.905593102400508
TCGA-CN-5364-01	0.00158549882933303	0	0.010519248931436	0	0	0.0377566482919043	0	0.073699950284095	0.0650385169319819	0.00457295379519195	0.0295789258775521	0	0	0.506724024218159	0.0377572101357848	0.134087210144552	0.0168511081977849	0.0176502929378477	0	0.0641784114243771	0	0	0	0.503885807383458	0.87124391108659
TCGA-UF-A7JH-01	0	0.00634427503997515	0	0.0513601452795142	0	0.157218290899998	0.00739697856629194	0.121704640836352	0	0	0.0608689032226761	0	0	0.219971372099105	0.0888592437254551	0.271161692784682	0	0.011759929671631	0	0.00335452787431966	0	0	0.018	0.19489851025888	1.02465574457493
TCGA-HL-7533-01	0	0	0.0133855984918987	0.0873124691150112	0	0	0	0.0936724701097458	0.0332371928630234	0	0.0291964742648453	0.100360557024033	0	0.281583162235044	0.254286219113385	0.0207427670040125	0.0171230072561168	0	0.0691000825228838	0	0	0	0	0.387579738516235	0.946849110002055
TCGA-F7-A50G-01	0.00569298979800145	0	0.00694804000558204	0.10884535948817	0	0	0.000435843487029618	0.0993561094133853	0.0531895589138682	0	0.0259035182078218	0.0166499961920879	0	0.186062916428123	0.16363297563152	0.142522051081687	0.0542635866932114	0.0580986991936302	0.0732168051270705	0	0	0.00518155033881025	0	0.354974559653327	0.944538498316965
TCGA-CN-A498-01	0.00875882072657284	0	0.075758599977785	0.0491374522916372	0	0.176474614199441	0	0.180355903702563	0.00143371595062511	0	0.0622682289882172	0.0143599765920868	0.022629830795234	0.106500822305247	0.0899619502278063	0.0852514069769981	0.0251471699226661	0.0780313420041165	0.0239301653390045	0	0	0	0.0629999999999999	0.144066776943394	1.03059312603732
TCGA-CV-6962-01	0.101389956637171	0	0.166451762681347	0	0.0176833356350963	0.00679494630666655	0	0.0289570538395914	0.0213935349131037	0	0.048252628951649	0	0	0.443365277788295	0.000992463279319964	0.109715395404178	0	0	0	0.0538033777151665	0.0012002668484147	0	0.096	0.122778439056097	1.0748893967743
TCGA-BA-A4IH-01	0.0876078031551549	0	0.0246241892754939	0.0392470107806023	0	0.146813033147196	0	0.15057083851941	0.024702090391376	0	0.0377673375531082	0	0.00107589193755682	0.178627832030635	0.121052413869642	0.031257402636108	0	0.152987425367567	0.00366673133614993	0	0	0	0.109	0.115226976450589	1.06251697475581
TCGA-P3-A6SX-01	0	0.00439328780361819	0.032182207764025	0	0	0.185538217461655	0	0.0736277667374134	0.0702716034276527	0	0.0734306820172478	0.0170535815854607	0	0.485948599101116	0	0.0267790000841005	0	0	0	0.0307750540177112	0	0	0.045	0.158136847783262	1.07033976146594
TCGA-CN-4726-01	0.00522519639812957	0	0.00173529557826779	0	0	0.232036336801143	0	0.0096267427021677	0	0	0.0515189053785735	0	0.0201176574709785	0.166189530483083	0.00343336295313138	0.0788968114452995	0.0775691139669403	0.0529977739359975	0	0.0984296796725462	0	0.202223593213743	0.046	0.157425810814023	1.04493574332826
TCGA-CR-7393-01	0.0804170190365912	0	0.00965452427705626	0.160951614669703	0	0.124646266559985	0.0269038973569918	0.0629575449009865	0.0477045173938716	0	0.00832958025070118	0.00417670027888703	0.0171156911054348	0	0.0531399025979744	0.246540666645793	0.018164121689448	0.0864395125922226	0.0410549577855103	0	0	0.0118034828588426	0.2	0.0898288941671867	1.04895989879834
TCGA-CQ-7067-01	0	0	0	0	0	0.138561599169461	0	0.0871550062081579	0.0605286668561141	0	0.0908365425282625	0	0.000268356426080183	0.166926062910037	0.140396719521095	0.174562754608373	0.084717308851695	0.0355286127461642	0.0205183701745591	0	0	0	0.00700000000000001	0.242678726569967	0.99771076991718
TCGA-BA-4076-01	0	0.000824601236654178	0.0116504876868557	0	0	0.109822340453497	0.00144134609969534	0.083507797344068	0.0431433907217309	0	0.0959853659619239	0	0.0136008752824839	0.33425254188516	0	0	0	0.085001242921814	0	0.207597525819981	0.0131724845861356	0	0.073	0.136699198401048	1.06875537519615
TCGA-CR-6471-01	0.0164506951014142	0	0.00906824700901253	0.0798490971897905	0	0.231986169131123	0.0279752566973901	0.0881877456923643	0.0740128046970542	0	0.0731081397367703	0	0.00742920493746448	0.131886871584897	0.0561059896136399	0.104301528514502	0.0355357026763626	0.057433027100576	0	0.0066695203176394	0	0	0.016	0.206142049829209	1.00933551571045
TCGA-CN-A499-01	0.00671668987801436	0	0.009707798955686	0.0748793528129479	0	0.0442519003960088	0.059649562351789	0.125487762567217	0.0311536387923528	0	0.120226094940516	0	0.00508358877632957	0.0449189250657043	0.226821931791465	0.0947518009089381	0	0.115745833549877	0.039008129668221	0	0	0.00159698954493334	0	0.488510312896422	0.87650451371153
TCGA-QK-A6VC-01	0.00344122949795365	0.00846632344910351	0.0143684800988291	0.112708066420853	0	0.0932786670176071	0.0218648312899747	0.13450085743303	0.0784349001307181	0	0.0404597816760918	0	0.013035295197109	0.0528242016244157	0.18699928142328	0.0799023207233032	0	0.113102881617237	0.0466128824004942	0	0	0	0.005	0.284724863804607	0.988091831759113
TCGA-DQ-5629-01	0.16013780326374	0	0.242187181378129	0.00560298549520998	0.00418961698517031	0.0375958263931877	0	0.0420781317266979	0.0137324320218003	0	0.0674791596631883	0	0.00840027264408383	0.234788705380023	0.0135485751726779	0.0777772444321524	0	0.0441534333439095	0	0.0483286321000298	0	0	0.471	0.0353548694501735	1.06074333734712
TCGA-MZ-A5BI-01	0.00659242810891871	0.0300916687579424	0.0592340735552704	0.00587573347816134	0	0.102323457888564	0.00696011279219368	0.129167184997647	0.103226122576322	0	0.0822681197258498	0	0	0.192541393952078	0.0582061022427048	0.0516414561707829	0.000312865701158757	0.026969069056406	0	0.132656563470635	0	0.011933647525365	0	0.45922525375531	0.887640132508676
TCGA-D6-A6EO-01	0.00321710476798191	0	0.139879487026217	0	0	0.0713973799303083	0.0218844771920156	0.108117618998587	0.0225769929549588	0	0.0926043635658919	0	0	0.292124077496974	0.0411039017152289	0.0621860759733818	0	0.0824769709488292	0	0.0514220094335467	0	0.0110095399960791	0.675	0.00931657761685406	1.0903580869544
TCGA-MZ-A7D7-01	0.0501639852168341	0	0.185843993563521	0	0.0610023845641654	0.144359793867102	0	0.0862540193838535	0	0	0.0047718663019681	0.0358185305383464	0.00051768656374687	0.0715744233430371	0.0753589084581638	0.0244523661906214	0.133388252789842	0.0602944250883315	0	0.0535649317679404	0	0.012634432362526	0.23	0.0803535099576976	1.03952133638261
TCGA-H7-A6C4-01	0.0211516971842473	0	0.0420556919220209	0.0775232408709127	0	0.0471109113896951	0	0.0759729319723949	0.0334742368613896	0	0.0878407091394543	0	0	0.271821064089366	0.0363950723397969	0.0856357605559714	0.00568122577009029	0.105398798453704	0	0.109938659450957	0	0	0.047	0.157340371881643	1.03828553484436
TCGA-H7-A6C5-11	0.0704480927385511	0	0.17458379659389	0	0	0.189319086361524	0	0.110921908922417	0.0134131483333377	0	0.0583818141718316	0.00350267587763033	0.0242364177830498	0	0.0176747608628745	0.225117214020257	0	0.0310895615237213	0.0773219356759223	0	0	0.00398958713499394	0.24	0.0760306495071447	1.03519275877314
TCGA-QK-A6IJ-01	0.0183437708769063	0	0.0191896952487549	0.0573572055319535	0	0.0596082495758004	0	0.0899955686148656	0.15995610441407	0	0.0949384633532839	0	0.0245954636691348	0.0688855554502014	0.0667317717639282	0.200760433569421	0.0252630581441266	0.0135860870450924	0	0.0790373217588379	0	0.0217512509836229	0.005	0.279288946469301	0.971186024770039
TCGA-CV-7424-01	0.0400894616169066	0	0.208525034343506	0.0324936108778239	0	0.0183088959611877	0.00349652002733712	0.0633701682135993	0.0721039766496883	0	0.0131348904711433	0	0	0.246951845755098	0.0417377205036508	0.224178621106492	0	0	0.0356092544735662	0	0	0	0.015	0.207812327561916	1.00211439773009
TCGA-CV-A45Y-01	0.0057963698384452	0	0.0381748624432976	0	0	0.0144159957720112	0	0.139102344303969	0.0679730131795846	0	0.0331243681373995	0	0	0.389859905864678	0.141021706730082	0.110865534295509	0	0.0306010308534562	0.0290648685815681	0	0	0	0	0.538162567746731	0.842204341154479
TCGA-CV-5434-01	0.00706009093452363	0	0	0	0	0.0932952595872212	0	0.0459830990626614	0.0439452402805945	0	0.0263281376496656	0	0	0.521958876431145	0.038719297602177	0.187184110137954	0	0.0355258883140578	0	0	0	0	0	0.720676067324641	0.697448912023047
TCGA-CR-7397-01	0.00295493526199457	0.00494838090279812	0.0025385522187143	0	0	0.187121362043255	0	0.0796966245341687	0.0937948540635226	0	0.0294689288577825	0	0	0.323325226798262	0.0922897262457951	0.142842947165585	0	0	0	0.0410184619081212	0	0	0	0.475735619328688	0.879587302479033
TCGA-CR-6474-01	0.00599009730893239	0	0.0144935709395709	0.0370884073093147	0	0.234857739507431	0	0.0524009741280556	0.00558926382215259	0	0.0812014241819503	0	0	0.223471238269192	0.0539865429425946	0.148721717964926	0.00703599598384428	0.00507245243499428	0	0.0520698997683294	0	0.0780206754387128	0.016	0.205268387091491	1.01386219435783
TCGA-WA-A7H4-01	0	0.016825604421517	0	0	0	0.0515535691283326	0	0.0940132598553064	0.0716317587774642	0	0.000628228558644579	0.0579295070681207	0.000819690939090218	0.392893642850708	0	0.148740977283919	0	0.0981395367914121	0.0668242243254852	0	0	0	0.00800000000000001	0.237508021420873	1.01512012278175
TCGA-CN-A63W-01	0	0	0.110323431614831	0.0140984099184038	0	0	0	0.133904696742432	0.0107163743375061	0	0.0623581401369154	0.0405718905496938	0	0.375354400496554	0.128523974586443	0.102533802206628	0	0	0.0196894837767841	0	0.0019253956338085	0	0.071	0.139448713970142	1.06233148957514
TCGA-HD-7229-01	0.0191921310746744	0	0.0628807729253645	0.072720539575423	0	0.181934704307308	0.00643077807336838	0.0671807481717113	0	0	0.079642582754558	0	0	0.17779831511369	0.190731437544804	0.0303451685600075	0	0.0782153074326615	0.0329275144664287	0	0	0	0.054	0.15081323211862	1.05498758327102
TCGA-CV-6951-01	0.043953301748875	0	0.197919194711816	0.00646239971328025	0	0.132280764051348	0	0.0678591095768843	0.0595969135329767	0	0.0131155735064011	0.0365765173211841	0.0130692100844972	0.0276321903145693	0.0228661648759246	0.17912916030614	0.0761137230425664	0.0219533996924067	0.101472377521131	0	0	0	0.42	0.0424936149184699	1.04157985765582
TCGA-UF-A71A-06	0	0	0.100075065510912	0	0.097412319234992	0.166487171914794	0	0	0	0	0	0.0408337335369545	0	0.500741441974395	0	0.0613073776296735	0	0.0324717606169146	0	0.000145853333546612	0.000525276247818068	0	0.012	0.217043118276663	1.04131965998865
TCGA-CV-A6JD-01	0	0	0	0.114146862906635	0	0.113311200230678	0	0.0870495943144804	0.0473989487887217	0	0.00228669748583832	0.0364612864123566	0.00446524011782882	0.0759416836655735	0.194396788020901	0.176065825234472	0.0869037425286802	0.0155544122959538	0.03979743295259	0	0	0.00622028504529044	0.001	0.350487027359803	0.948019477127995
TCGA-CQ-6220-01	0	0	0.0158630139383013	0.0193658105993284	0	0.108470766849748	0	0.0793350494830671	0.0297293177286817	0	0.0352427523459024	0.0105775400403919	0	0.23984643606545	0.123242058498927	0.148282474007675	0	0.157490506398449	0.032554274044078	0	0	0	0.01	0.22832259662713	1.01701784635113
TCGA-CV-A465-01	0.021454023769004	0	0.18900096487116	0	0	0.0357522599422797	0	0.106377762160532	0.000201437451909481	0	0.0129788235035207	0.0101904899617891	0	0.31528902817151	0.0994412945719963	0.0986984340740302	0.0294248017902053	0.0349200165300768	0.0456939146203001	0	0	0.000576748581686065	0.533	0.0276226367861111	1.08939811777635
TCGA-CQ-A4CD-01	0.0289255757087888	0	0	0.0481191199945579	0	0.0670134699735637	0	0.064948989017223	0.00966975107856883	0	0.059402010807636	0.00351389415468939	0	0.108383003975405	0.258537100649852	0.124078677757145	0	0.172807348848332	0	0.0479172196854524	0	0.00668383834878545	0.004	0.295516981828222	1.01767820348722
TCGA-KU-A6H8-01	0.0128177470316805	0	0.00831973256303612	0.257480825848956	0	0.0566696044112763	0	0.165787134736201	0	0	0.0362999837035623	0.0100340724689966	0.0177240635359156	0	0.143890940878093	0.244772303864382	0.0137453461589049	0	0.0324582447989967	0	0	0	0.629	0.0150564539737008	1.10764771533412
TCGA-CN-5360-01	0.0096899055231368	0	0.00436491493723065	0.0975536880749438	0	0.203284796945528	0.0252514193127361	0.033454276653771	0.0482774180515488	0	0.0537746115150104	0	0.00403915053325518	0.172475823310323	0.0870713129927992	0.189113393755198	0	0.0382885584472685	0.0304162006832617	0	0	0.00294452926398854	0.001	0.342723830789213	0.946082910512867
TCGA-UF-A7JJ-01	0	0.00459214608072287	0.0678382015501799	0.0959140196679909	0	0.100083167661337	0.00597148591827348	0.0727623883635745	0.0508041553094727	0	0.0299776489851649	0	0	0.287350704717023	0.046116463472326	0.183673128474746	0	0.048351451371309	0.00656503842787938	0	0	0	0	0.430402389197982	0.903309026342373
TCGA-CN-A497-01	0.0288971574585439	0	0.0916693417788919	0.0294517378041692	0	0.167104615499008	0	0.204010342729682	0.000328106127781487	0	0.0946161338585781	0	0.0102134066065004	0.139821516806356	0.00182873695020749	0.09600667816962	0	0.086305861802333	0.0175848227865798	0.0321615416217482	0	0	0.129	0.108545540109085	1.04063159140548
TCGA-D6-A4Z9-01	0.0180752085369541	0	0.0325208329032814	0	0	0.206713922414648	0.00134142467562288	0.0358734306527867	0	0	0.111948687179653	0.00147673981685912	0.00969266599797189	0.225831756096793	0.150683808003628	0.106002671486227	0.00807685137056768	0.0361519508059292	0.0556100500590782	0	0	0	0.023	0.181796188522977	1.02881818327847
TCGA-UF-A7JA-01	0.0608747090497338	0	0.096176514592068	0	0	0.0266261619503705	0	0.199155696446655	0	0	0.0251501250495977	0.0331181698038112	0	0.460836683857315	0.0333683158422397	0.0548973322671139	0	0.00796513428827699	0	0	0.00183115685281852	0	0	0.361338680040814	0.948669116691236
TCGA-CQ-5329-01	0	0	0.0163459098033375	0	0	0.197569630528578	0.0360221572976524	0.00196202222366715	0.0184081746755545	0	0.0933376244313172	0	0	0.242661400999457	0.175695836789658	0.212565820101695	0	0	0	0.00335892479406466	0	0.00207249835501867	0	0.438537692400725	0.902971954791862
TCGA-CV-7409-01	0.0100666802847694	0	0.0169145283658182	0.0225492154855011	0	0.102908709139353	0	0.0919236971747357	0.0553240535055108	0	0.00492977497215025	0.0805660518150491	0	0.270389434861488	0.0838635104852681	0.20942436081815	0	0.0282828369805645	0.022857146111642	0	0	0	0	0.416885156805821	0.911715128200669
TCGA-CR-7399-01	0.0593177282828887	0	0.0062257364198391	0.111259459283058	0	0.165536856494547	0.0565191054505104	0.0842385816725884	0.0679933004184196	0	0.0469404744925931	0	0.00506595598564426	0.0416772569000065	0.147422108224476	0.148975229788105	0	0.0345746513987387	0.0229233173443061	0	0	0.00133023784428002	0.001	0.333797957955205	0.952287203338479
TCGA-CV-6961-01	0	0	0.034880232194621	0	0	0.0921642467631138	0	0.0936428320585154	0.00309777170419292	0	0.0503565965925444	0.0273367502225379	0.0551781635045821	0.236169805556504	0.156822253272382	0.0571681781693339	0	0.11422685339876	0.0449930298711542	0	0	0.033963286691759	0.0649999999999999	0.142411601735843	1.0570666435266
TCGA-CQ-6225-01	0.0978831234152499	0	0.0707218799077659	0.0290936755648297	0.0331372512881201	0	0	0	0.0979021071280363	0	0.113130229875013	0	0.00521224175635661	0.317046937171085	0	0.0723130852516275	0	0.0349012502217928	0	0.126866640708925	0.00179157771119843	0	0.226	0.0811283788566314	1.07405046271717
TCGA-F7-A50I-01	0	0.00205331933609785	0	0.086533732750576	0	0.0270559108065428	0	0.134051336339858	0.0293706918658915	0	0.0323269049349427	0.0275952948395786	0	0.161406311987192	0.187770801798093	0.105872726502097	0	0.107728722841266	0	0.0982342459978647	0	0	0.015	0.206874145597853	1.03801087475654
TCGA-QK-A6VB-01	0	0	0.17402946195419	0.016454512351739	0	0	0	0.0800583905492565	0	0	0.00462107211409106	0.0178003468899342	0	0.571582217154244	0	0.0560779504337547	0	0.0651840380577211	0.0141920104950695	0	0	0	0.022	0.188373677740123	1.07333074140596
TCGA-MT-A51X-01	0	0	0.00243234747030254	0.0349886918605658	0	0.0801298410608859	0	0.0850811759873858	0.0351123010384482	0	0.0113362990055639	0.0300022483248907	0	0.456497182093367	0.0453908677544019	0.0817063690215095	0.0219478941000639	0.0450946940273717	0.0645299109280634	0	0	0.00575017732718003	0.054	0.150924855461388	1.06921136213275
TCGA-T3-A92N-01	0	0	0.000579632089955207	0.0563319212151131	0	0.0708406569925801	0.0200322609585903	0.130556214020035	0.027481406437463	0	0.0227148205845176	0.0247273890822766	0.00300797753313629	0.046523505351827	0.326133038640473	0.16052644737454	0.00396155651127566	0.035022202677417	0.0715609705307999	0	0	0	0.011	0.226228017346242	1.06035637823704
TCGA-CR-6472-01	0.107975099754523	0	0.0283169465257142	0.0784995962758277	0	0.199800784746512	0	0.153549554406103	0.0719979532970771	0	0.0379789827868593	0.00863240103922431	0.0127723230574265	0	0.0770783889383371	0.115262399071307	0	0.050197560352089	0.0579380097489999	0	0	0	0.115	0.112078756495597	1.04840961519642
TCGA-D6-A6EM-01	0	0	0.0562850281998489	0.179501244870636	0	0	0	0.103929267924871	0.0305184288176026	0	0.041836095405805	0.0135158941374684	0.0134249712676827	0.0809401058675431	0.174010338498681	0.23748501291429	0	0.0509523273466595	0.0176012847489119	0	0	0	0	0.453753593968822	0.891554572537885
