B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-AQ-A7U7-01	0.0983938590490975	0.00724621574020659	0.0306988262306968	0.127910978196778	0	0.228585928271682	0.0116376177894264	0.144340376573488	0.00693287512581377	0	0.00509968255965269	0	0.00161281203235734	0.0396507485183669	0.112377486410687	0.145535435415478	0	0	0.0399771580862701	0	0	0	0.005	0.297817900231244	0.967320061732396
TCGA-C8-A26X-01	0.0426644602704843	0	0.0692039672031805	0	0	0.0769901358794046	0	0.10724995647498	0.0105009418204831	0.0116541031936996	0.00391527416298006	0.0265139946683128	0	0.300537922106196	0.0823031757245588	0.215119785789778	0	0	0.0533462827059423	0	0	0	0.001	0.429379179173594	0.904221517263909
TCGA-D8-A1XJ-01	0.000482342370419303	0.000990236996918963	0.00340162052132587	0	0	0.282557203472369	0	0.0251245958902863	0.0878012690597706	0	0.0344456912355631	0	0	0.400591650961138	0.00963160862537412	0.0951686378281151	0	0	0.0567603502568136	0	0	0.00304479278190597	0.518	0.0294889004019596	1.11840079922646
TCGA-A8-A08X-01	0.0323618981239712	0	0.278030291351501	0.0218634708242334	0	0.138477401514775	0	0.0489631416477666	0.0437466190066918	0	0.0423967803748562	0	0.00840681585784121	0.133731388186453	0.0483163416987495	0.170421468820626	0	0.00674441109462567	0.0265399714979096	0	0	0	0.00900000000000001	0.26235138493946	0.969886084579922
TCGA-B6-A1KN-01	0.175196532559719	0	0.0909113850329018	0.0457781712845824	0	0.16111742735798	0	0.0805675909594095	0.0115375364748041	0	0.047012939489873	0	0	0.00686425470345142	0.0890934548652139	0.186690357566079	0	0.0719263071455105	0.0316591888650316	0	0	0.00164485369544456	0.027	0.174414031405171	1.01192139527282
TCGA-AR-A1AM-01	0.111191902143971	0	0.0664534187275639	0.0843034409144266	0	0.110865321541255	0	0.0519387410955079	0.0286369409230647	0	0.0231045814373099	0	0	0.13835453809541	0.0419452348682942	0.269330912190361	0	0	0.0738749680628365	0	0	0	0.136	0.0989519613679957	1.04226401687754
TCGA-A2-A4S0-01	0.0928946204840328	0	0.0774972943190562	0	0	0.106857798462123	0	0.0824411998998704	0.00383650804090894	0	0.0117535569765195	0.0311504311733101	0.0215445383180769	0	0.0137996171364802	0.418369898285746	0	0	0.139854536903876	0	0	0	0.507	0.030524425432314	1.07098390614671
TCGA-AO-A1KP-01	0.0991340815080528	0	0.0121590475989916	0	0	0.177478749079706	0	0.226264684301787	0	0	0.0453571659457586	0	0.009062122595528	0.0779320514157306	0.0827691913782656	0.111238481703691	0.0174355247490141	0.0454672976037916	0.0957016021196823	0	0	0	0.745	0.00235434375444679	1.08280475817488
TCGA-EW-A1OX-01	0.113776123211813	0	0.125783181277328	0.0589796066837127	0	0	0	0.00842692847504229	0.0850231022655829	0	0	0.0164120916993973	0	0.328526196234395	0	0.195085301427353	0	0	0.0679874687253761	0	0	0	0.746	0.00171394002499886	1.10539815830749
TCGA-BH-A0B2-11	0.119791501552933	0	0.0230519042707428	0.077334710737159	0	0.144355279955626	0	0.0499002974353671	0.013723906040597	0	0.0306621363785189	0	0.00710186651703753	0.0313861773085869	0.0404548580881815	0.392015979103842	0	0.00544836851334771	0.0647730140980611	0	0	0	0.247	0.0693064514289253	1.05973874106774
TCGA-E9-A1NC-01	0.00915418255577461	0	0.074442803764855	0.037642101845596	0	0	0	0.107479589576825	0.067667527731028	0.00591270352541536	0	0.0124629659513606	0	0.330552475945468	0.190395955960944	0.113598651496712	0	0	0.0506910416460216	0	0	0	0	0.496746741984275	0.868249248671223
TCGA-LL-A740-01	0.0430481067499874	0	0.0174948059358378	0	0	0.103628818040861	0	0.0424436623217736	0.031521170716346	0	0.0248002149425062	0	0	0.362276290158306	0.00182769964502161	0.257177541373171	0.0383548294954034	0.0405613350422233	0.0368655255785629	0	0	0	0.005	0.291104376251567	0.989549875678818
TCGA-BH-A0C3-01	0.073685471848792	0	0.015476299636289	0.0474030539299104	0	0.178910074009526	0	0.0317694606291623	0.0223721012422176	0	0.0115050963034997	0	0.0426221165314002	0.0554862191945579	0.130496727338498	0.241695889240108	0.0128544269925377	0	0.135723063103501	0	0	0	0.037	0.164319533058652	1.02036994512624
TCGA-BH-A0H9-01	0.0720304277786136	0	0.0200440255388215	0.0105724577923067	0	0.214232588189256	0	0.0485651206886979	0.0140577808793963	0	0.0186851647627553	0	0	0.19550114372042	0.049217730352291	0.328939013261401	0	0	0.0281545470360416	0	0	0	0.617	0.0185221871791606	1.09729347685763
TCGA-D8-A1X8-01	0.0274805199419997	0	0.0411351024543283	0	0	0.217323128187658	0	0.0286780319360996	0	0	0.0345771907863475	0	0.0412216804195225	0	0.0710945444383833	0.441281581186237	0	0	0.0965706695522121	0.000637551097211752	0	0	0.135	0.0993292201106711	1.0517491608559
TCGA-E9-A22A-01	0.0157497600402531	0	0.0189840146527326	0.0873189286323343	0	0.21675843078947	0	0.0586830415161186	0.0721311471435796	0	0	0	0	0.135340771216169	0.121145861580681	0.175067202128953	0	0	0.0881908425940202	0	0	0.0106299997056884	0.00600000000000001	0.279417746087169	0.974412278560899
TCGA-AR-A1AI-01	0.0575722417883371	0	0.0718912637112208	0.0975602094544397	0	0.163024665319922	0.0199649887158545	0.110020057556802	0.00391149131986263	0	0.0241366144247927	0.0147975397708656	0.028968667393157	0.0935408614275382	0.0925938358260243	0.135182490475614	0.00323964153363042	0.0337103625132983	0.0498850687686417	0	0	0	0.01	0.252891043206416	0.97954564263567
TCGA-AC-A2BK-01	0.0183924607630686	0	0.0803330383884846	0.140601215629912	0	0.0960974872388191	0	0.165634435536381	0	0	0	0.0582692783006197	0.00775662228218795	0	0.0552167865306934	0.290051079933201	0	0	0.0876475953966328	0	0	0	0.52	0.0291217954371241	1.07224569749126
TCGA-A7-A13H-01	0.000864141642190315	0	0.0181297219945171	0.0311624456343952	0	0	0	0.0531974866335781	0.0754094187587559	0	0.0128784146790568	0	0	0.585550225544181	0.0765110909885557	0.0966565954196611	0	0	0.0496404587051083	0	0	0	0	0.567898290366169	0.827857256856767
TCGA-LL-A6FQ-01	0.0013037146445913	0	0.00335100886010854	0	0.00899285981490289	0	0	0.0701624400754348	0.0967408649315668	0	0.0683797427834398	0	0	0.380323768712387	0.0412728243918403	0.292216938787824	0	0	0.0268169589231104	0	0.0104388780747939	0	0	0.657921812582469	0.757633013106748
TCGA-C8-A1HO-01	0.0999795019534988	0	0.197577323117607	0.0230680974451805	0	0.114989617517489	0	0.0405504683486086	0.0254223728806939	0.00328030459440274	0.00252341201820484	0	0	0.122905721968309	0.100725442994065	0.214098679488668	0	0	0.0548790576732726	0	0	0	0.413	0.0406583756808113	1.05731110350519
TCGA-D8-A1XO-01	0.0875667375073243	0	0.0173608210100467	0.0429523414397364	0	0.213343891704603	0	0.041338044109999	0	0	0	0	0.135701342772217	0	0.0383230110090631	0.316816165149709	0.043633989620844	0.0118975798334865	0.0497278106662207	0	0	0.00133826517675055	0.44	0.0377865562335969	1.06818319160048
TCGA-E2-A1LE-01	0.0366118840201995	0	0.00921669641291931	0.134478312094007	0	0.182270345672038	0	0.0579048698499317	0.0428199954931987	0	0.0150773260075433	0	0	0.249097726155836	0.073176804150351	0.187383141495147	0	0	0.0119628986488286	0	0	0	0.003	0.33125929142229	0.95518492861695
TCGA-E2-A15J-01	0	0.0188058464457961	0	0	0	0.306093303833819	0	0.216176537971196	0.0585967808076893	0	0.0464149606321253	0.0148765628921407	0.0460335891687393	0.198827226243775	0	0.0155081119319388	0	0.0530160115276098	0.025651068545171	0	0	0	0.394	0.0441043987652368	1.09267957133301
TCGA-A7-A0DB-01	0	0.00581622506155267	0	0	0	0.157564179018954	0	0.00471894306036797	0.0250623736057396	0	0.0345561884996316	0	0.0171910797339894	0.485105509704767	0.00953278816192201	0.151221543969864	0	0	0.106938812644455	0	0.00229235653875685	0	0.017	0.207524934259712	1.05158904874767
TCGA-BH-A1FE-01	0.170661733015024	0	0.0338050605475387	0	0	0.18409223873585	0.00345256259741275	0.103214720031344	0.0135791792391712	0	0.0389089785174001	0	0.0139473221029266	0.0343329216093108	0.148618959927865	0.0806692229631933	0	0.0114041993238269	0.163312901389138	0	0	0	0.003	0.327728894555877	0.950635443533606
TCGA-D8-A27G-01	0.0434392777981909	0	0.0114597467128637	0.0398602701353882	0	0.118334889886746	0.00172637647122193	0.127514652922848	0.00994828623397638	0	0.0751317094062083	0	0.0279530480147226	0.141524843253355	0.12653490653055	0.141521965552527	0.0072744488226587	0	0.127775578258743	0	0	0	0.027	0.177368581030968	1.01596654048768
TCGA-BH-A42T-01	0.09780531088027	0	0	0.0526234106946857	0	0.0976724690734801	0	0.160018820923694	0.0148120640762691	0	0	0.00541128835875937	0.0544091258220414	0	0.0269294853753917	0.315323499237788	0.000674637987326608	0.00783550903002826	0	0.166484378540266	0	0	0.122	0.105716943632515	1.05118387468434
TCGA-AN-A0FY-01	0.00665063945483909	0.000555260205225958	0.000426727807627115	0	0	0.224110480304708	0	0.087866605270563	0.0630555142015242	0	0.0280177924549631	0	0.0169585332596863	0.291847081256219	0.018006464263431	0.217129162151213	0	0	0.0453757393700007	0	0	0	0.228	0.0736616121555478	1.08203158964924
TCGA-BH-A18K-11	0.0894951694096434	0	0.0838796337332207	0.0816523717639995	0	0.128814596690537	0	0.0572139437114118	0	0	0.0367722206613382	0.0081962534574173	0.019381133422727	0	0.0037428380614619	0.364393441694625	0	0.00857661468457109	0.117881782709047	0	0	0	0.755	4.95826706463974e-05	1.07628978625074
TCGA-B6-A0X5-01	0.0519033582722105	0	0.0190882420292526	0.0464286523522845	0	0.0464038919369866	0	0.0985965591124158	0	0	0.0387931609256697	0	0.0123393290823541	0	0.00777978519776252	0.531789675280988	0	0.000313276896881409	0.146564068913194	0	0	0	0.874	-0.0166004538678249	1.11311107958578
TCGA-A2-A0YK-01	0.206359222296887	0	0.0173735223739068	0.132873232915701	0	0.197596888750978	0.0064906358029574	0.107953316996402	0.0125906442643764	0.00467686380918115	0.00443833753333225	0	0.00292410465302587	0.00761342856902578	0.101248289472035	0.169626805475071	0	0	0.0282347070871204	0	0	0	0.005	0.288636805120143	0.972107421820385
TCGA-A7-A0CG-01	0.080999427435383	0	0.0420256566458188	0.059549211758638	0	0.286265162979928	0	0.0625990834575376	0.0122805400586135	0	0.00695896469531764	0	0.0153595195496961	0.032181216833306	0.0759794682474566	0.203576059287621	0	0	0.122225689050683	0	0	0	0.022	0.192129355470095	1.00522163161023
TCGA-AN-A0FW-01	0.102912035139094	0	0.0593397651265479	0.148249245806992	0	0.170829804991181	0	0.0300531490460607	0.0120489826348623	0	0	0	0.00486615837261742	0	0.0850145265166367	0.298046997641971	0.0211900500358783	0	0.0674492846881575	0	0	0	0.665	0.0129331358114503	1.0771528059825
TCGA-D8-A27P-01	0.00166055204882616	0.00640491837491874	0.0207487302993941	0	0	0.185714550705872	0	0.0679178839487634	0.030571877578003	0	0.0488624676679878	0.0132272432000295	0	0.445081292362748	0.00563606203401307	0.0839740589678636	0	0	0.090200362811581	0	0	0	0.168	0.0867159944706756	1.09489559000905
TCGA-BH-A0DS-01	0.0628325307766113	0	0.0222341875061935	0.0905303798544502	0	0.108610312100976	0	0.0463337426676007	0.0119634430178373	0	0.0043607866316865	0	0	0.312095226730711	0.0455424943662482	0.27204762198592	0.0082610136124659	0	0.0151882607493	0	0	0	0.003	0.318639836767138	0.967866941334312
TCGA-E2-A1L6-01	0.00899307001902346	0	0.0332781077281505	0	0	0.121372677880416	0	0.127670625456556	0.00136253546895844	0	0.0158086859071552	0.00713760004957464	0	0.409297667377722	0	0.195072492523329	0	0	0.0800065375891152	0	0	0	0.001	0.429267116062428	0.910927234415984
TCGA-BH-A0DG-01	0.136194083261105	0	0.0343040428182915	0.0383757017651621	0	0.142993847485431	0.0135888425016242	0.0571956562120778	0.0258828840625213	0	0.0506012210272795	0	0	0.122030610994883	0.0713982297895586	0.261468307147105	0	0	0.0459665729349602	0	0	0	0.026	0.183805496622066	1.00996481136589
TCGA-A2-A0CP-01	0.0878482122656083	0	0.0888707213021429	0.0791597262401282	0	0.101203216991842	0	0.0483794868330419	0.000893806747352992	0	0	0.0104336630137213	0	0	0.0757260197995954	0.283625776276947	9.92197531640681e-05	0	0.223760150776456	0	0	0	0.055	0.147862521429697	1.02144207675632
TCGA-BH-A5IZ-01	0.047067425067547	0	0.0483565197527852	0.0465881530800744	0	0.0352906721235784	0	0.0238780306439427	0.0246811919718469	0	0.0129073349959047	0.00663324316853871	0	0.405215715643528	0.00391605376954356	0.224857087148004	0	0.105802382659163	0	0	0	0.014806189975544	0.072	0.138312421492568	1.08067115535923
TCGA-A8-A09W-01	0.0922839561509798	0	0.0522191488812809	0.0208775321415239	0	0.167078212927049	0	0.0366043286356056	0.0172776392921304	0	0.0289176762202691	0	0.01564397857915	6.69551698810865e-05	0.0657543828368189	0.373881658787013	0	0	0.128535071661587	0	0	0.000859458716711792	0.086	0.126034760735426	1.03142101748062
TCGA-E2-A107-01	0.0821650127846811	0	0.0569463980380453	0.106330406582363	0	0.163746460525982	0	0.0344647289070563	0.0157545917966465	0	0	0.0131490741483959	0.00396131191227491	0.00592336181941268	0.0350770085468341	0.280990240482003	0	0.0271366385875242	0.17435476586878	0	0	0	0.621	0.0175399985340727	1.06954621655265
TCGA-AR-A252-01	0.0511469849947575	0	0.0234295927611025	0.145637903710158	0	0.228385564883738	0.0316022802927496	0.0448378425058975	0.0352518320988507	0	0.0238089817085042	0	0.0326584463224021	0.0217866828500175	0.0873202133628014	0.203783607195937	0.015104593961511	0	0.0552454733515735	0	0	0	0.018	0.205498191558509	1.00376099392362
TCGA-C8-A12Z-01	0.0894329066593698	0	0.0661710877643125	0.00120314948661177	0	0.0310257193409545	0	0.0667527107852645	0.0197309709009356	0	0.0121846790785106	0	0	0.40661708753645	0.0752830875929638	0.170585063378068	0	0	0.061013537476559	0	0	0	0.052	0.15180317134933	1.06037683281743
TCGA-BH-A202-01	0.0805058973906255	0	0.03781450299924	0.0552904426132277	0	0.128161557972814	0.0256469812851426	0.0754064098228448	0.0333566805159098	0	0.024023988643075	0	0	0.150515442550848	0.0808793842364411	0.235850374119352	0.0120394044165841	0	0.060508933433895	0	0	0	0.037	0.164502877886791	1.01820341371957
TCGA-AO-A1KT-01	0.0357498861529445	0	0.0178625143381064	0.00735863768486577	0	0.138684416176065	0	0.0481238463634467	0.00264011677031383	0	0.0303492115979945	0	0	0.20469043669907	0.0203981536676288	0.383804757416426	0	0.033694391782401	0.0697173435708971	0	0	0.00692628777984134	0.041	0.16094994337279	1.04067474806739
TCGA-D8-A1XW-01	0.000247929452259172	0.00825782047978197	0	0	0	0.235819025573716	0	0.0217907707852573	0.0307483141323663	0	0.0166342845587405	0.0121998913449029	0.0141597933700542	0.139982001374809	0.137529560324103	0.284735729702097	0.0124707039061734	0	0.085424174995739	0	0	0	0.027	0.174663992198673	1.02862274702517
TCGA-D8-A1JU-01	0.0300364665509505	0	0	0.0709047617409981	0	0.148900246323153	0	0.021028472130624	0.00238946728608329	0	0.0209453832183776	0.00348241656765253	0.00982009035981301	0	0.0423645552346722	0.441900525145167	0	0	0.208227615442508	0	0	0	0.102	0.115500596160981	1.05018764418868
TCGA-E9-A1N5-01	0.0477468742341341	0	0	0.0868111005544458	0	0.17323080030706	0	0.0455697098121709	0.0364088671018003	0	0	0.0129938346307055	0.00198618410806577	0.249204631365271	0.0512913275102723	0.19628518459048	0	0	0.098471485785595	0	0	0	0.027	0.180305532591441	1.0224288245459
TCGA-A2-A4S1-01	0	0.00394685519002371	0	0.0403762599857672	0	0.0230267241651495	0	0.0165191863939521	0.00838760565372664	0	0.0297936544804112	0	0	0.201907431431835	0.0212954874820668	0.614052700176091	0	0	0.0406940950409767	0	0	0	0	0.516415690894865	0.862506901798801
TCGA-E2-A1IG-11	0.000662306832549656	0	0.00641358618779197	0	0	0.295760616883414	0	0.140489196083268	0	0	0	0.0481707914524023	0.0590299105581378	0.0837504794789133	0.0106260858309817	0.192886944402805	0	0.00416045040288153	0.15748378332304	0	0.000565848563814761	0	0.407	0.0423239684154002	1.07184719456092
TCGA-E2-A153-01	0	0.00446537127419635	0	0	0	0.18277508556411	0	0.0399618811515815	0.0428537048084744	0	0.0181538003821183	0.00843901810738272	0	0.388751335645556	0	0.201943971714893	0	0.00655048905901089	0.104787387567137	0	0.00131795472554061	0	0.011	0.244359339176778	1.01405263871375
TCGA-A2-A0YG-01	0.0512501054893573	0	0.0240877170137185	0	0	0.221490785127515	0	0.0650511029525732	0.0392670906518936	0	0.0154973928933857	0	0	0.184614380335491	0.101980188150356	0.223457417280347	0	0	0.073303820105363	0	0	0	0.341	0.0521890044934305	1.0732409122393
TCGA-BH-A0B7-01	0.101619463929546	0	0	0.0613193847134	0	0.171790026526929	0	0.111905307007068	0.00776895521643476	0.00567689195585498	0.00796631668733662	0	0	0.278741311103523	0.0795844095617488	0.145243859997372	0	0	0.0283840733007873	0	0	0	0.003	0.325728717703357	0.956729560324957
TCGA-D8-A1X6-01	0	0.0108260250956263	0.00107009729867186	0	0	0.262240208721911	0	0.0529157186477579	0.0526937418901898	0	0.00297642706461583	0	0.0406074580323174	0.000909950062297973	0.017939485188702	0.500354331883971	0	0	0.0574665561139393	0	0	0	0.077	0.133499148720712	1.04897074415374
TCGA-BH-A0BL-01	0.0555017756232376	0	0.00525235846467549	0.0473458033362427	0	0.124393301842044	0.00143161894465599	0.126833421657944	0.0112048470125258	0	0.0177018209765244	0.008192065768205	0.0133399779150999	0.076601218132791	0.210791213510618	0.215119014281376	0.0221643787880891	0.0149833401787795	0.0491438435671914	0	0	0	0.001	0.356043692764038	0.945581059366528
TCGA-BH-A0DO-01	0.000160343513645307	0.0263904343675458	0.0655421351426574	0	0	0.149168324708613	0	0.144405188042608	0	0	0.0343368104051934	0.0238764599336738	0	0.470006426420191	0	0.0100925242519983	0	0	0.0760213532138748	0	0	0	0.216	0.0755739356253945	1.0978980565438
TCGA-A2-A04Q-01	0.0504494298967241	0	0	0.107978260846273	0	0.103529656893713	0	0.129620046862768	0.0640300611561278	0	0.0388430167245582	0.0308401556111124	0.0274521522245586	0.198626197724705	0.130360506411863	0.0815649130195737	0	0	0.0367056026280229	0	0	0	0	0.433682764501546	0.901123379157765
TCGA-BH-A0B5-11	0.132920350746548	0	0	0	0	0.157261356307112	0	0	0	0	0	0.0354337971373472	0.0311347540173949	0	0.0234573634081554	0.426112813513955	0	0	0.179618732752506	0	0	0.0140608321169816	0.7	0.00779242221027599	1.09191098475326
TCGA-BH-A1FE-06	0.00741452700314648	0	0.0498526748483243	0	0	0.483805896680096	0	0.0197627361772611	0	0	0	0.0566139830328243	0.10123249327222	0.05327445390175	0	0.191114005567055	0	0	0.0307726637397494	0	0.00615656577757406	0	0.62	0.017802353684627	1.0913909488879
TCGA-E9-A1NI-01	0.000931129285747541	0.00431176081657886	0.0125912377714081	0	0	0.17384106579108	0	0.0882915347093533	0.0562394177732994	0	0.0165789691358581	0.0216515416122284	0	0.44142096953121	0.00586732871610558	0.0917228847675679	0.00196312042967879	0	0.0845890396598841	0	0	0	0.021	0.197135726612996	1.03960326463062
TCGA-BH-A0HY-01	0.123291733923783	0	0.0577646595551277	0.0361567981093674	0	0.187967561188432	0	0.0672014352243301	0.0137186999828744	0	0.0204714013552113	0	0	0.117827093814001	0.106780633018806	0.212134126797316	0	0	0.0566858570307505	0	0	0	0.842	-0.0111423333015338	1.08813657876139
TCGA-AR-A24T-01	0.130436355570009	0	0.0207247404702812	0.0295443807199025	0	0.122566204941384	0	0.0224026346359196	0.00830966661349367	0	0.0227342064774865	0	0	0	0.0498246212983352	0.448254300311853	0	0	0.145202888961336	0	0	0	0.116	0.10742538771381	1.04834372833279
